LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_4B_4B-3 vs. KRN_4B_4B-2,249.81156338811107,71.89739328901673,177.91417009909435,613.2035786342076,149.65830197651965,27.61995439190165,6.441508467923464,0
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,156.23560499146205,71.89739328901673,84.33821170244532,155.28576885582004,149.65830197651965,17.46264787574724,4.829634789783357,6.84e-7
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,63.234185696944905,71.89739328901673,-8.663207592071828,196.90120899561188,149.65830197651965,18.616108910621776,-0.4653608137804173,0.320836546
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,104.50779410598295,71.89739328901673,32.61040081696622,371.77972973672087,149.65830197651965,22.83501766395727,1.428087391779792,0.076633353
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-2,172.21347035391898,71.89739328901673,100.31607706490225,239.00930786466856,149.65830197651965,19.714654697488065,5.088401425447436,1.81e-7
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,112.08631672773579,71.89739328901673,40.18892343871906,428.83780628344437,149.65830197651965,24.051946038937555,1.6709219026875184,0.047368552
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,149.5633177430306,71.89739328901673,77.66592445401388,407.8559623668026,149.65830197651965,23.611739968569072,3.2892927229166253,5.02198e-4
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,61.29759763973034,71.89739328901673,-10.599795649286392,467.09429298161297,149.65830197651965,24.834504121446287,-0.42681728604086544,0.334756207
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,110.01890512830968,71.89739328901673,38.12151183929295,1280.946595814866,149.65830197651965,37.82333800435104,1.007883329464671,0.156755238
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-2,24.31382301347731,71.89739328901673,-47.58357027553942,17.57726343491284,149.65830197651965,12.931959070899989,-3.679533009241722,1.16831e-4
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-2,92.50640754348909,71.89739328901673,20.609014254472356,149.62847303764607,149.65830197651965,17.29990679206584,1.191278918561813,0.116772054
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,198.7632541213624,71.89739328901673,126.86586083234566,310.1193764604427,149.65830197651965,21.44242706497943,5.916581198942152,2e-9
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-2,122.03206712600601,71.89739328901673,50.13467383698928,274.56423386616814,149.65830197651965,20.596663221082384,2.4341163080081976,0.007464099
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,69.39487788949481,71.89739328901673,-2.5025153995219256,130.42407261377173,149.65830197651965,16.735661761349366,-0.14953190589101345,0.440566968
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,47.97901424353179,71.89739328901673,-23.91837904548494,129.544703930957,149.65830197651965,16.70936880637556,-1.4314352219192588,0.07615276
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,83.5927701226102,71.89739328901673,11.695376833593471,46.69199709977141,149.65830197651965,14.012505096387693,0.8346385427262711,0.201960627
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,95.90571179735372,71.89739328901673,24.008318508336984,89.7825999837001,149.65830197651965,15.473878051743194,1.551538562476415,0.060386337
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-3,156.23560499146205,249.81156338811107,-93.57595839664901,155.28576885582004,613.2035786342076,27.721640418453372,-3.375556315720718,3.68333e-4
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-3,63.234185696944905,249.81156338811107,-186.57737769116616,196.90120899561188,613.2035786342076,28.462339812984798,-6.555236811769345,0
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-3,104.50779410598295,249.81156338811107,-145.30376928212812,371.77972973672087,613.2035786342076,31.384443732061406,-4.62980228429826,1.83e-6
KRN,KRN_5A_5A-6 vs. KRN_4B_4B-3,172.21347035391898,249.81156338811107,-77.59809303419209,239.00930786466856,613.2035786342076,29.192685496522518,-2.6581347935062607,0.003928723
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-3,112.08631672773579,249.81156338811107,-137.72524666037526,428.83780628344437,613.2035786342076,32.28066580660399,-4.266493370536347,9.928e-6
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-3,149.5633177430306,249.81156338811107,-100.24824564508046,407.8559623668026,613.2035786342076,31.95402229768594,-3.137265309235898,8.52659e-4
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-3,61.29759763973034,249.81156338811107,-188.5139657483807,467.09429298161297,613.2035786342076,32.86788511017739,-5.735506410481161,5e-9
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,110.01890512830968,249.81156338811107,-139.79265825980139,1280.946595814866,613.2035786342076,43.521835605234685,-3.21201200077571,6.59044e-4
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-3,24.31382301347731,249.81156338811107,-225.49774037463376,17.57726343491284,613.2035786342076,25.115350725584552,-8.978482635519134,0
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-3,92.50640754348909,249.81156338811107,-157.305155844622,149.62847303764607,613.2035786342076,27.619414397699558,-5.69545586953951,6e-9
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,198.7632541213624,249.81156338811107,-51.048309266748674,310.1193764604427,613.2035786342076,30.3862296952855,-1.6799816817901876,0.04648044
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,122.03206712600601,249.81156338811107,-127.77949626210506,274.56423386616814,613.2035786342076,29.795432745647037,-4.288559839117389,8.992e-6
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,69.39487788949481,249.81156338811107,-180.41668549861626,130.42407261377173,613.2035786342076,27.269537055989407,-6.6160523784539285,0
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,47.97901424353179,249.81156338811107,-201.83254914457927,129.544703930957,613.2035786342076,27.253408641217057,-7.4057726797276695,0
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,83.5927701226102,249.81156338811107,-166.21879326550086,46.69199709977141,613.2035786342076,25.68843272241378,-6.47056965528578,0
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,95.90571179735372,249.81156338811107,-153.90585159075735,89.7825999837001,613.2035786342076,26.513886524195346,-5.804726193208603,3e-9
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,63.234185696944905,156.23560499146205,-93.00141929451715,196.90120899561188,155.28576885582004,18.76664535422972,-4.955676283058017,3.6e-7
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,104.50779410598295,156.23560499146205,-51.7278108854791,371.77972973672087,155.28576885582004,22.95790710392698,-2.2531588202406736,0.012124568
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,172.21347035391898,156.23560499146205,15.977865362456924,239.00930786466856,155.28576885582004,19.856864725340923,0.8046519721749578,0.210510271
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,112.08631672773579,156.23560499146205,-44.14928826372626,428.83780628344437,155.28576885582004,24.16864859977207,-1.8267172896105837,0.033871144
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,149.5633177430306,156.23560499146205,-6.672287248431445,407.8559623668026,155.28576885582004,23.730607476898324,-0.281167991798225,0.389290777
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,61.29759763973034,156.23560499146205,-94.93800735173171,467.09429298161297,155.28576885582004,24.947546208744317,-3.805504820287904,7.0758e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,110.01890512830968,156.23560499146205,-46.21669986315237,1280.946595814866,155.28576885582004,37.8976564535419,-1.2195133997219234,0.111324697
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-1,24.31382301347731,156.23560499146205,-131.92178197798475,17.57726343491284,155.28576885582004,13.147738675937124,-10.033800125600827,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-1,92.50640754348909,156.23560499146205,-63.729197447972965,149.62847303764607,155.28576885582004,17.46179377651294,-3.649636358304276,1.31306e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,198.7632541213624,156.23560499146205,42.52764912990034,310.1193764604427,155.28576885582004,21.573250689598513,1.9713139082189841,0.024343991
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,122.03206712600601,156.23560499146205,-34.20353786545604,274.56423386616814,155.28576885582004,20.732824282330377,-1.6497288261207195,0.049499206
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,69.39487788949481,156.23560499146205,-86.84072710196725,130.42407261377173,155.28576885582004,16.90295363152818,-5.137606657098547,1.39e-7
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,47.97901424353179,156.23560499146205,-108.25659074793026,129.544703930957,155.28576885582004,16.876921306529134,-6.414475056303622,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,83.5927701226102,156.23560499146205,-72.64283486885185,46.69199709977141,155.28576885582004,14.2118881910741,-5.111413338762109,1.6e-7
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,95.90571179735372,156.23560499146205,-60.32989319410834,89.7825999837001,155.28576885582004,15.654659652624842,-3.8537978169325915,5.815e-5
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,104.50779410598295,63.234185696944905,41.27360840903805,371.77972973672087,196.90120899561188,23.84703207387311,1.7307649975552957,0.041746844
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,172.21347035391898,63.234185696944905,108.97928465697407,239.00930786466856,196.90120899561188,20.878470175285365,5.219696833246766,9e-8
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,112.08631672773579,63.234185696944905,48.852131030790886,428.83780628344437,196.90120899561188,25.01477593901365,1.952930985665953,0.025413887
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,149.5633177430306,63.234185696944905,86.3291320460857,407.8559623668026,196.90120899561188,24.591811063083878,3.5104828930504888,2.23647e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,61.29759763973034,63.234185696944905,-1.9365880572145642,467.09429298161297,196.90120899561188,25.768110174733902,-0.07515444648763664,0.470045914
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,110.01890512830968,63.234185696944905,46.78471943136478,1280.946595814866,196.90120899561188,38.44278612185227,1.2169960648291995,0.111802857
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-3,24.31382301347731,63.234185696944905,-38.920362683467594,17.57726343491284,196.90120899561188,14.645083558331947,-2.657571909948226,0.00393529
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-3,92.50640754348909,63.234185696944905,29.272221846544184,149.62847303764607,196.90120899561188,18.615307734046674,1.5724812216242028,0.057919495
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,198.7632541213624,63.234185696944905,135.5290684244175,310.1193764604427,196.90120899561188,22.517117609855276,6.018935050776625,1e-9
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,122.03206712600601,63.234185696944905,58.79788142906111,274.56423386616814,196.90120899561188,21.713255003839937,2.7079257079909413,0.003385259
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,69.39487788949481,63.234185696944905,6.160692192549902,130.42407261377173,196.90120899561188,18.092133141489526,0.3405177346623645,0.366733335
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,47.97901424353179,63.234185696944905,-15.255171453413112,129.544703930957,196.90120899561188,18.067814281937064,-0.8443285510557945,0.199242918
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,83.5927701226102,63.234185696944905,20.3585844256653,46.69199709977141,196.90120899561188,15.607472764524797,1.3044126190589678,0.096046467
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,95.90571179735372,63.234185696944905,32.67152610040881,89.7825999837001,196.90120899561188,16.93173969145852,1.9296024328138277,0.026828059
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,172.21347035391898,104.50779410598295,67.70567624793603,239.00930786466856,371.77972973672087,24.714146507645967,2.739551464056811,0.003076154
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,112.08631672773579,104.50779410598295,7.578522621752839,428.83780628344437,371.77972973672087,28.29518573927666,0.2678378820900639,0.394412055
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,149.5633177430306,104.50779410598295,45.055523637047656,407.8559623668026,371.77972973672087,27.92195716821304,1.6136234063255364,0.053304568
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,61.29759763973034,104.50779410598295,-43.21019646625261,467.09429298161297,371.77972973672087,28.963322024904773,-1.4918936587832479,0.067863513
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,110.01890512830968,104.50779410598295,5.51111102232673,1280.946595814866,371.77972973672087,40.653736919889504,0.13556222477620417,0.446083685
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-4,24.31382301347731,104.50779410598295,-80.19397109250565,17.57726343491284,371.77972973672087,19.73213098404817,-4.064131297189137,2.4106e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-4,92.50640754348909,104.50779410598295,-12.001386562493863,149.62847303764607,371.77972973672087,22.834364514353513,-0.5255844345897991,0.299588487
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,198.7632541213624,104.50779410598295,94.25546001537944,310.1193764604427,371.77972973672087,26.11319793126004,3.6094951014232723,1.53397e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,122.03206712600601,104.50779410598295,17.52427302002306,274.56423386616814,371.77972973672087,25.423295687280376,0.6892998152395597,0.245317307
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,69.39487788949481,104.50779410598295,-35.112916216488145,130.42407261377173,371.77972973672087,22.409904112924995,-1.566848123916632,0.058575098
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,47.97901424353179,104.50779410598295,-56.52877986245116,129.544703930957,371.77972973672087,22.390275426346992,-2.5247022998177524,0.005789817
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,83.5927701226102,104.50779410598295,-20.91502398337275,46.69199709977141,371.77972973672087,20.456581504163697,-1.022410512681004,0.153293323
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,95.90571179735372,104.50779410598295,-8.602082308629235,89.7825999837001,371.77972973672087,21.48400171570513,-0.40039478782674753,0.344432881
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,112.08631672773579,172.21347035391898,-60.12715362618319,428.83780628344437,239.00930786466856,25.842738131786906,-2.3266556863889747,0.009991799
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,149.5633177430306,172.21347035391898,-22.65015261088837,407.8559623668026,239.00930786466856,25.433546159186516,-0.8905621130896529,0.186582066
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,61.29759763973034,172.21347035391898,-110.91587271418864,467.09429298161297,239.00930786466856,26.572609974300256,-4.174067689303426,1.496e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,110.01890512830968,172.21347035391898,-62.194565225609296,1280.946595814866,239.00930786466856,38.98661185175668,-1.5952800787639334,0.055324809
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-6,24.31382301347731,172.21347035391898,-147.89964734044167,17.57726343491284,239.00930786466856,16.018319865066417,-9.233156072940515,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-6,92.50640754348909,172.21347035391898,-79.70706281042989,149.62847303764607,239.00930786466856,19.713898166073463,-4.0431913637253825,2.6364e-5
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,198.7632541213624,172.21347035391898,26.549783767443415,310.1193764604427,239.00930786466856,23.433494923402087,1.132984382151602,0.128610406
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,122.03206712600601,172.21347035391898,-50.181403227912966,274.56423386616814,239.00930786466856,22.662161011934337,-2.214325597699463,0.013403194
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,69.39487788949481,172.21347035391898,-102.81859246442417,130.42407261377173,239.00930786466856,19.22064984537308,-5.34938169581063,4.4e-8
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,47.97901424353179,172.21347035391898,-124.23445611038719,129.544703930957,239.00930786466856,19.19776059324695,-6.471299374057628,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,83.5927701226102,172.21347035391898,-88.62070023130877,46.69199709977141,239.00930786466856,16.902701114450316,-5.242990432786266,7.9e-8
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,95.90571179735372,172.21347035391898,-76.30775855656526,89.7825999837001,239.00930786466856,18.13261999404302,-4.208313998839335,1.2864e-5
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,149.5633177430306,112.08631672773579,37.47700101529482,407.8559623668026,428.83780628344437,28.925659346854083,1.2956316938500754,0.097551202
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,61.29759763973034,112.08631672773579,-50.78871908800545,467.09429298161297,428.83780628344437,29.93212487053095,-1.6967963119119696,0.044867588
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,110.01890512830968,112.08631672773579,-2.0674115994261086,1280.946595814866,428.83780628344437,41.34953932147624,-0.049998419168658804,0.480061824
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-7,24.31382301347731,112.08631672773579,-87.77249371425847,17.57726343491284,428.83780628344437,21.128536857017743,-4.154215424770658,1.632e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-7,92.50640754348909,112.08631672773579,-19.579909184246702,149.62847303764607,428.83780628344437,24.05132593686033,-0.8140885552691767,0.207797111
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,198.7632541213624,112.08631672773579,86.6769373936266,310.1193764604427,428.83780628344437,27.18376689761533,3.1885550564086924,7.14929e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,122.03206712600601,112.08631672773579,9.94575039827022,274.56423386616814,428.83780628344437,26.52172769918303,0.375003865173406,0.353828796
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,69.39487788949481,112.08631672773579,-42.691438838240984,130.42407261377173,428.83780628344437,23.64871833519136,-1.8052326655991495,0.035519141
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,47.97901424353179,112.08631672773579,-64.107302484204,129.544703930957,428.83780628344437,23.630118709274427,-2.7129488121886984,0.00333437
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,83.5927701226102,112.08631672773579,-28.493546605125587,46.69199709977141,428.83780628344437,21.80664585357445,-1.306645084092795,0.095666639
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,95.90571179735372,112.08631672773579,-16.180604930382074,89.7825999837001,428.83780628344437,22.773238818120372,-0.7105096055773751,0.238694088
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,61.29759763973034,149.5633177430306,-88.26572010330027,467.09429298161297,407.8559623668026,29.57955806546838,-2.9840107789285395,0.001422484
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,110.01890512830968,149.5633177430306,-39.544412614720926,1280.946595814866,407.8559623668026,41.09504298795256,-0.962267216177722,0.167957696
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-1,24.31382301347731,149.5633177430306,-125.2494947295533,17.57726343491284,407.8559623668026,20.62603272085341,-6.072398721782453,1e-9
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-1,92.50640754348909,149.5633177430306,-57.05691019954152,149.62847303764607,407.8559623668026,23.611108305296657,-2.41652824855926,0.007834655
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,198.7632541213624,149.5633177430306,49.199936378331785,310.1193764604427,407.8559623668026,26.795061836600514,1.83615685152581,0.033167231
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-1,122.03206712600601,149.5633177430306,-27.531250617024597,274.56423386616814,407.8559623668026,26.1231735482688,-1.053901455202372,0.145964018
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,69.39487788949481,149.5633177430306,-80.1684398535358,130.42407261377173,407.8559623668026,23.200862806813333,-3.4554076941480365,2.74731e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,47.97901424353179,149.5633177430306,-101.58430349949882,129.544703930957,407.8559623668026,23.181903854035795,-4.382051799503678,5.878e-6
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,83.5927701226102,149.5633177430306,-65.9705476204204,46.69199709977141,407.8559623668026,21.320130381087587,-3.0942844364094877,9.86441e-4
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,95.90571179735372,149.5633177430306,-53.65760594567689,89.7825999837001,407.8559623668026,22.30781393033622,-2.4053278422189246,0.008078982
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,110.01890512830968,61.29759763973034,48.72130748857934,1280.946595814866,467.09429298161297,41.80957891197278,1.1653144747321837,0.121945861
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-2,24.31382301347731,61.29759763973034,-36.98377462625303,17.57726343491284,467.09429298161297,22.015257355219035,-1.679915616225376,0.046486867
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-2,92.50640754348909,61.29759763973034,31.20880990375875,149.62847303764607,467.09429298161297,24.833903559836482,1.2567017435886443,0.104430828
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-2,198.7632541213624,61.29759763973034,137.46565648163204,310.1193764604427,467.09429298161297,27.878552140347168,4.930875024986868,4.09e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-2,122.03206712600601,61.29759763973034,60.73446948627567,274.56423386616814,467.09429298161297,27.233408285555832,2.2301457404612948,0.012868885
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-2,69.39487788949481,61.29759763973034,8.097280249764466,130.42407261377173,467.09429298161297,24.444188789881835,0.33125583832490146,0.370225623
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-2,47.97901424353179,61.29759763973034,-13.318583396198548,129.544703930957,467.09429298161297,24.426194892217044,-0.5452582137728815,0.292787969
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-2,83.5927701226102,61.29759763973034,22.295172482879863,46.69199709977141,467.09429298161297,22.666854437292006,0.9836024025547787,0.162655522
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-2,95.90571179735372,61.29759763973034,34.608114157623376,89.7825999837001,467.09429298161297,23.598239192052297,1.466554935559731,0.071248583
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-3,24.31382301347731,110.01890512830968,-85.70508211483238,17.57726343491284,1280.946595814866,36.03503655124799,-2.378381994782913,0.008694401
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-3,92.50640754348909,110.01890512830968,-17.512497584820593,149.62847303764607,1280.946595814866,37.82294368306771,-0.4630125495139728,0.321677686
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-3,198.7632541213624,110.01890512830968,88.74434899305271,310.1193764604427,1280.946595814866,39.8881683243955,2.2248288833753467,0.013046364
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-3,122.03206712600601,110.01890512830968,12.01316199769633,274.56423386616814,1280.946595814866,39.439964879307816,0.3045936281753394,0.380337837
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-3,69.39487788949481,110.01890512830968,-40.624027238814875,130.42407261377173,1280.946595814866,37.568213537891815,-1.081340404910149,0.13977286
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-3,47.97901424353179,110.01890512830968,-62.03989088477789,129.544703930957,1280.946595814866,37.55650808775788,-1.6519078594796397,0.049276668
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-3,83.5927701226102,110.01890512830968,-26.42613500569948,46.69199709977141,1280.946595814866,36.43677528150148,-0.7252599825735873,0.234146275
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-3,95.90571179735372,110.01890512830968,-14.113193330955966,89.7825999837001,1280.946595814866,37.023360136521454,-0.38119698695403115,0.351528542
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-5,92.50640754348909,24.31382301347731,68.19258453001177,149.62847303764607,17.57726343491284,12.930805716294671,5.273653167959931,6.7e-8
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-5,198.7632541213624,24.31382301347731,174.4494311078851,310.1193764604427,17.57726343491284,18.102393209058175,9.636815922250166,0
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-5,122.03206712600601,24.31382301347731,97.71824411252871,274.56423386616814,17.57726343491284,17.092147240796898,5.717142658313112,5e-9
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-5,69.39487788949481,24.31382301347731,45.0810548760175,130.42407261377173,17.57726343491284,12.165579971735198,3.7056231581853227,1.05436e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-5,47.97901424353179,24.31382301347731,23.665191230054482,129.544703930957,17.57726343491284,12.129384459479791,1.9510628349783088,0.025524786
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-5,83.5927701226102,24.31382301347731,59.27894710913289,46.69199709977141,17.57726343491284,8.016811120057916,7.394330017432747,0
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-5,95.90571179735372,24.31382301347731,71.59188878387641,89.7825999837001,17.57726343491284,10.36146048675634,6.909439926483596,0
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-6,198.7632541213624,92.50640754348909,106.2568465778733,310.1193764604427,149.62847303764607,21.441731494869735,4.955609420036665,3.61e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-6,122.03206712600601,92.50640754348909,29.525659582516923,274.56423386616814,149.62847303764607,20.59593908768945,1.4335670472129585,0.075847926
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-6,69.39487788949481,92.50640754348909,-23.111529653994282,130.42407261377173,149.62847303764607,16.734770558672675,-1.3810484925959678,0.083632026
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-6,47.97901424353179,92.50640754348909,-44.527393299957296,129.544703930957,149.62847303764607,16.7084762012759,-2.6649583578756917,0.003849893
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-6,83.5927701226102,92.50640754348909,-8.913637420878885,46.69199709977141,149.62847303764607,14.011440687431735,-0.6361685154100121,0.262333296
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-6,95.90571179735372,92.50640754348909,3.399304253864628,89.7825999837001,149.62847303764607,15.472914173527434,0.21969386088113177,0.413054793
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-7,122.03206712600601,198.7632541213624,-76.73118699535638,274.56423386616814,310.1193764604427,24.18023180878568,-3.1733023736967136,7.53577e-4
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-7,69.39487788949481,198.7632541213624,-129.3683762318676,130.42407261377173,310.1193764604427,20.989126925010826,-6.163590162376459,0
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-7,47.97901424353179,198.7632541213624,-150.7842398778306,129.544703930957,310.1193764604427,20.968168265048803,-7.1911021493073495,0
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-7,83.5927701226102,198.7632541213624,-115.17048399875219,46.69199709977141,310.1193764604427,18.88945138325129,-6.097079351964155,1e-9
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-7,95.90571179735372,198.7632541213624,-102.85754232400868,89.7825999837001,310.1193764604427,19.997549260950525,-5.143507385920531,1.35e-7
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-8,69.39487788949481,122.03206712600601,-52.637189236511205,130.42407261377173,274.56423386616814,20.124321267559306,-2.6156007219663655,0.004453532
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-8,47.97901424353179,122.03206712600601,-74.05305288247422,129.544703930957,274.56423386616814,20.10246098857364,-3.683780454769514,1.149e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-8,83.5927701226102,122.03206712600601,-38.43929700339581,46.69199709977141,274.56423386616814,17.92362214972017,-2.1446165670255404,0.015991758
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-8,95.90571179735372,122.03206712600601,-26.126355328652295,89.7825999837001,274.56423386616814,19.0878713807975,-1.368741165918351,0.085540099
